filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,step-by-step,1779,13531,1,163.9100000000326,31928144
primequadrupletcalculator.rle,step-by-step,1780,13211,1,143.06499999994412,37057304
primequadrupletcalculator.rle,step-by-step,1781,12997,1,146.39999999990687,42153600
primequadrupletcalculator.rle,step-by-step,1782,13186,1,146.89500000001863,46478776
primequadrupletcalculator.rle,step-by-step,1783,13269,1,148.06000000005588,51361576
primequadrupletcalculator.rle,step-by-step,1784,13557,1,142.625,56289184
primequadrupletcalculator.rle,step-by-step,1785,13619,1,147.7049999999581,61181504
primequadrupletcalculator.rle,step-by-step,1786,13053,1,149.68499999993946,68849192
primequadrupletcalculator.rle,step-by-step,1787,13134,1,138.9649999999674,73297888
primequadrupletcalculator.rle,step-by-step,1788,13092,1,142.84999999997672,78293880
primequadrupletcalculator.rle,step-by-step,1789,13610,1,155.5099999998929,28609656
primequadrupletcalculator.rle,step-by-step,1790,13067,1,148.81500000006054,34204872
primequadrupletcalculator.rle,step-by-step,1791,13276,1,143.55500000005122,39533232
primequadrupletcalculator.rle,step-by-step,1792,13408,1,146.10000000009313,44485992
primequadrupletcalculator.rle,step-by-step,1793,13405,1,150.22500000009313,51539264
primequadrupletcalculator.rle,step-by-step,1794,13771,1,142.3049999999348,57346832
primequadrupletcalculator.rle,step-by-step,1795,13442,1,145.59000000008382,62731992
primequadrupletcalculator.rle,step-by-step,1796,13269,1,150.50000000011642,69131184
primequadrupletcalculator.rle,step-by-step,1797,13194,1,150.9299999999348,75574880
primequadrupletcalculator.rle,step-by-step,1798,13369,1,144.58500000007916,64742216
primequadrupletcalculator.rle,step-by-step,1799,13497,1,147.51500000001397,69932432
primequadrupletcalculator.rle,step-by-step,1800,13704,1,160.57500000006985,32104544
primequadrupletcalculator.rle,step-by-step,1801,13378,1,144.8200000000652,38057464
primequadrupletcalculator.rle,step-by-step,1802,13646,1,148.81000000005588,44412336
primequadrupletcalculator.rle,step-by-step,1803,13447,1,151.2850000000326,49960664
primequadrupletcalculator.rle,step-by-step,1804,13917,1,151.88000000000466,56821144
primequadrupletcalculator.rle,step-by-step,1805,13369,1,144.98499999986961,62733552
primequadrupletcalculator.rle,step-by-step,1806,13361,1,148.77000000001863,69105896
primequadrupletcalculator.rle,step-by-step,1807,13431,1,150.42500000004657,60567856
primequadrupletcalculator.rle,step-by-step,1808,13258,1,143.64000000001397,66344456
primequadrupletcalculator.rle,step-by-step,1809,13610,1,146.63000000000466,72137264
primequadrupletcalculator.rle,step-by-step,1810,13184,1,148.14500000001863,77340360
primequadrupletcalculator.rle,step-by-step,1811,13175,1,161.04999999993015,30140480
primequadrupletcalculator.rle,step-by-step,1812,13290,1,143.26500000013039,35126024
primequadrupletcalculator.rle,step-by-step,1813,13500,1,146.6349999998929,39755568
primequadrupletcalculator.rle,step-by-step,1814,13604,1,151.0350000000326,47078200
primequadrupletcalculator.rle,step-by-step,1815,13774,1,143.22999999998137,52507136
primequadrupletcalculator.rle,step-by-step,1816,13190,1,145.93499999993946,57938648
primequadrupletcalculator.rle,step-by-step,1817,13424,1,147.39999999990687,62974352
primequadrupletcalculator.rle,step-by-step,1818,13449,1,149.2600000000093,68848080
primequadrupletcalculator.rle,step-by-step,1819,13771,1,144.0450000000419,75009752
primequadrupletcalculator.rle,step-by-step,1820,13437,1,158.25,28914216
primequadrupletcalculator.rle,step-by-step,1821,13420,1,153.0100000000093,36802568
primequadrupletcalculator.rle,step-by-step,1822,13848,1,142.8399999999674,42811616
primequadrupletcalculator.rle,step-by-step,1823,13791,1,149.18499999993946,48880008
primequadrupletcalculator.rle,step-by-step,1824,14105,1,156.85999999998603,56209696
primequadrupletcalculator.rle,step-by-step,1825,13645,1,155.67500000004657,63771296
primequadrupletcalculator.rle,step-by-step,1826,13519,1,150.5450000000419,54878760
primequadrupletcalculator.rle,step-by-step,1827,13438,1,150.39000000001397,61068720
primequadrupletcalculator.rle,step-by-step,1828,13499,1,161.91499999992084,30057464
primequadrupletcalculator.rle,step-by-step,1829,13620,1,143.8850000000093,36163152
primequadrupletcalculator.rle,step-by-step,1830,13710,1,147.02000000001863,41773384
primequadrupletcalculator.rle,step-by-step,1831,13567,1,154.16500000003725,47645264
primequadrupletcalculator.rle,step-by-step,1832,13543,1,151.80000000004657,54724400
primequadrupletcalculator.rle,step-by-step,1833,13663,1,144.44000000006054,60738472
primequadrupletcalculator.rle,step-by-step,1834,14102,1,151.3299999999581,68001152
primequadrupletcalculator.rle,step-by-step,1835,13702,1,154.87499999988358,60529792
primequadrupletcalculator.rle,step-by-step,1836,13797,1,147.27499999990687,67668568
primequadrupletcalculator.rle,step-by-step,1837,13775,1,152.8049999999348,74128384
primequadrupletcalculator.rle,step-by-step,1838,13797,1,163.41500000003725,30810616
primequadrupletcalculator.rle,step-by-step,1839,13979,1,156.31000000005588,38417432
primequadrupletcalculator.rle,step-by-step,1840,13569,1,175.71999999997206,44733680
primequadrupletcalculator.rle,step-by-step,1841,13449,1,163.47499999997672,51155048
primequadrupletcalculator.rle,step-by-step,1842,13731,1,165.60499999998137,59927504
primequadrupletcalculator.rle,step-by-step,1843,13763,1,154.21999999997206,50145704
primequadrupletcalculator.rle,step-by-step,1844,13961,1,155.90500000002794,56669376
primequadrupletcalculator.rle,step-by-step,1845,13994,1,167.3850000000093,63422408
primequadrupletcalculator.rle,step-by-step,1846,13554,1,166.67499999993015,71201320
primequadrupletcalculator.rle,step-by-step,1847,13595,1,158.31500000006054,77364864
primequadrupletcalculator.rle,step-by-step,1848,13621,1,160.66500000003725,68200872
primequadrupletcalculator.rle,step-by-step,1849,14076,1,172.04000000003725,33374152
primequadrupletcalculator.rle,step-by-step,1850,13555,1,155.1050000000978,39836928
primequadrupletcalculator.rle,step-by-step,1851,13725,1,161.13500000012573,46364968
primequadrupletcalculator.rle,step-by-step,1852,13910,1,167.4649999999674,52808144
primequadrupletcalculator.rle,step-by-step,1853,13985,1,166.97499999997672,45219728
primequadrupletcalculator.rle,step-by-step,1854,14208,1,161.00500000000466,52716552
primequadrupletcalculator.rle,step-by-step,1855,13968,1,165.56000000005588,60076464
primequadrupletcalculator.rle,step-by-step,1856,13587,1,180.64500000001863,32118712
primequadrupletcalculator.rle,step-by-step,1857,13636,1,151.84000000008382,39219728
primequadrupletcalculator.rle,step-by-step,1858,13671,1,156.09999999997672,45817320
primequadrupletcalculator.rle,step-by-step,1859,13822,1,163.6149999999907,51995792
primequadrupletcalculator.rle,step-by-step,1860,13808,1,165.88000000000466,58908672
primequadrupletcalculator.rle,step-by-step,1861,13576,1,163.9450000000652,50119736
primequadrupletcalculator.rle,step-by-step,1862,13746,1,170.97999999998137,57244208
primequadrupletcalculator.rle,step-by-step,1863,13612,1,173.18499999993946,65903336
primequadrupletcalculator.rle,step-by-step,1864,14167,1,160.14500000001863,72604544
primequadrupletcalculator.rle,step-by-step,1865,13606,1,177.1600000000326,30740088
primequadrupletcalculator.rle,step-by-step,1866,13724,1,167.31000000005588,37634752
primequadrupletcalculator.rle,step-by-step,1867,13778,1,160.80999999993946,44574448
primequadrupletcalculator.rle,step-by-step,1868,13699,1,151.79000000003725,51012824
primequadrupletcalculator.rle,step-by-step,1869,13994,1,152.35499999998137,58067008
primequadrupletcalculator.rle,step-by-step,1870,13500,1,157.8649999999907,50844344
primequadrupletcalculator.rle,step-by-step,1871,13495,1,149.44499999994878,57685888
primequadrupletcalculator.rle,step-by-step,1872,13667,1,152.6950000001816,64212696
primequadrupletcalculator.rle,step-by-step,1873,13957,1,152.01500000001397,70500672
primequadrupletcalculator.rle,step-by-step,1874,14126,1,169.01499999989755,31287952
primequadrupletcalculator.rle,step-by-step,1875,14338,1,155.44000000006054,38803144
primequadrupletcalculator.rle,step-by-step,1876,13703,1,158.96000000007916,46449216
primequadrupletcalculator.rle,step-by-step,1877,13923,1,157.54999999993015,55161768
primequadrupletcalculator.rle,step-by-step,1878,13816,1,148.54499999980908,46626288
primequadrupletcalculator.rle,step-by-step,1879,14247,1,152.60999999998603,54026872
primequadrupletcalculator.rle,step-by-step,1880,13760,1,157.09499999997206,61457616
primequadrupletcalculator.rle,step-by-step,1881,13831,1,159.60000000009313,69595792
primequadrupletcalculator.rle,step-by-step,1882,14165,1,151.85499999998137,61702296
primequadrupletcalculator.rle,step-by-step,1883,14064,1,167.90000000002328,31113952
primequadrupletcalculator.rle,step-by-step,1884,14444,1,161.94499999994878,41198584
primequadrupletcalculator.rle,step-by-step,1885,14179,1,150.40999999991618,48943392
primequadrupletcalculator.rle,step-by-step,1886,14057,1,157.4100000000326,57549736
primequadrupletcalculator.rle,step-by-step,1887,13784,1,163.21999999997206,49649888
primequadrupletcalculator.rle,step-by-step,1888,13990,1,159.7149999999674,57740320
primequadrupletcalculator.rle,step-by-step,1889,14155,1,150.47999999998137,65196296
primequadrupletcalculator.rle,step-by-step,1890,14262,1,157.69499999994878,72246384
primequadrupletcalculator.rle,step-by-step,1891,14037,1,160.45999999996275,66574264
primequadrupletcalculator.rle,step-by-step,1892,14025,1,164.19499999994878,31543624
primequadrupletcalculator.rle,step-by-step,1893,14099,1,155.7950000000419,39160512
primequadrupletcalculator.rle,step-by-step,1894,14593,1,160.06500000006054,47429080
primequadrupletcalculator.rle,step-by-step,1895,14184,1,162.96999999997206,40741448
primequadrupletcalculator.rle,step-by-step,1896,14301,1,159.69499999994878,49433920
primequadrupletcalculator.rle,step-by-step,1897,14276,1,160.75500000000466,57521288
primequadrupletcalculator.rle,step-by-step,1898,14179,1,160.7399999999907,67155448
primequadrupletcalculator.rle,step-by-step,1899,14431,1,160.05000000004657,59648368
primequadrupletcalculator.rle,step-by-step,1900,13973,1,164.15499999991152,67980904
primequadrupletcalculator.rle,step-by-step,1901,13852,1,161.84499999997206,76529160
primequadrupletcalculator.rle,step-by-step,1902,14158,1,157.3300000000745,69064944
primequadrupletcalculator.rle,step-by-step,1903,14232,1,159.09999999997672,76956504
primequadrupletcalculator.rle,step-by-step,1904,14573,1,173.56999999994878,34642136
primequadrupletcalculator.rle,step-by-step,1905,14710,1,154.92499999993015,43129936
primequadrupletcalculator.rle,step-by-step,1906,14184,1,159.71999999997206,52010104
primequadrupletcalculator.rle,step-by-step,1907,14269,1,163.27500000002328,46919168
primequadrupletcalculator.rle,step-by-step,1908,14254,1,154.31999999994878,55280952
primequadrupletcalculator.rle,step-by-step,1909,14686,1,157.34499999997206,63494016
primequadrupletcalculator.rle,step-by-step,1910,14149,1,161.4550000000745,56864056
primequadrupletcalculator.rle,step-by-step,1911,14217,1,168.52500000002328,66632520
primequadrupletcalculator.rle,step-by-step,1912,14411,1,160.0799999999581,74945120
primequadrupletcalculator.rle,step-by-step,1913,14360,1,174.59499999997206,32903016
primequadrupletcalculator.rle,step-by-step,1914,14670,1,169.5350000000326,43702688
primequadrupletcalculator.rle,step-by-step,1915,14307,1,151.9100000000326,52254008
primequadrupletcalculator.rle,step-by-step,1916,14015,1,160.18499999993946,45795008
primequadrupletcalculator.rle,step-by-step,1917,14007,1,162.214999999851,53953896
primequadrupletcalculator.rle,step-by-step,1918,14116,1,160.76500000001397,62292184
primequadrupletcalculator.rle,step-by-step,1919,14250,1,153.31000000005588,54884720
primequadrupletcalculator.rle,step-by-step,1920,14303,1,157.95999999996275,62856936
primequadrupletcalculator.rle,step-by-step,1921,14099,1,171.94999999995343,33707704
primequadrupletcalculator.rle,step-by-step,1922,14278,1,153.83000000019092,42076384
primequadrupletcalculator.rle,step-by-step,1923,14114,1,162.47499999997672,50390296
primequadrupletcalculator.rle,step-by-step,1924,14607,1,181.53999999992084,43634432
primequadrupletcalculator.rle,step-by-step,1925,14008,1,176.21999999997206,52536400
primequadrupletcalculator.rle,step-by-step,1926,14209,1,157.8550000000978,61388520
primequadrupletcalculator.rle,step-by-step,1927,14141,1,160.01500000001397,53812464
primequadrupletcalculator.rle,step-by-step,1928,13991,1,161.42499999993015,63099728
primequadrupletcalculator.rle,step-by-step,1929,14365,1,153.60499999998137,71311448
primequadrupletcalculator.rle,step-by-step,1930,13945,1,155.55999999993946,78663488
primequadrupletcalculator.rle,step-by-step,1931,13854,1,171.34000000008382,34756056
primequadrupletcalculator.rle,step-by-step,1932,13855,1,149.9800000000978,42425824
primequadrupletcalculator.rle,step-by-step,1933,14186,1,151.76500000001397,49959288
primequadrupletcalculator.rle,step-by-step,1934,14252,1,160.6150000001071,42480416
primequadrupletcalculator.rle,step-by-step,1935,14376,1,159.72999999986496,51193040
primequadrupletcalculator.rle,step-by-step,1936,13669,1,154.6149999999907,59198888
primequadrupletcalculator.rle,step-by-step,1937,13765,1,154.24499999999534,66386080
primequadrupletcalculator.rle,step-by-step,1938,13757,1,157.11499999987427,60007704
primequadrupletcalculator.rle,step-by-step,1939,14174,1,158.97500000009313,28876008
primequadrupletcalculator.rle,step-by-step,1940,13710,1,155.00000000011642,36388048
primequadrupletcalculator.rle,step-by-step,1941,13740,1,155.86999999999534,43916344
primequadrupletcalculator.rle,step-by-step,1942,14074,1,156.26500000013039,51637192
primequadrupletcalculator.rle,step-by-step,1943,14067,1,150.6699999999255,44221600
primequadrupletcalculator.rle,step-by-step,1944,14486,1,157.16500000015367,52813336
primequadrupletcalculator.rle,step-by-step,1945,14054,1,159.57499999983702,62909840
primequadrupletcalculator.rle,step-by-step,1946,13851,1,149.90500000002794,71381848
primequadrupletcalculator.rle,step-by-step,1947,13693,1,154.05000000004657,63697968
primequadrupletcalculator.rle,step-by-step,1948,13861,1,158.21000000007916,71185672
primequadrupletcalculator.rle,step-by-step,1949,14139,1,155.4299999999348,79410040
primequadrupletcalculator.rle,step-by-step,1950,14175,1,180.05000000004657,32417896
primequadrupletcalculator.rle,step-by-step,1951,14090,1,159.34999999997672,40815232
primequadrupletcalculator.rle,step-by-step,1952,14060,1,166.70999999996275,51006648
primequadrupletcalculator.rle,step-by-step,1953,14140,1,154.52000000001863,44226472
primequadrupletcalculator.rle,step-by-step,1954,14623,1,158.70999999996275,52622224
primequadrupletcalculator.rle,step-by-step,1955,14166,1,162.2699999999022,60864376
primequadrupletcalculator.rle,step-by-step,1956,14328,1,166.47999999998137,55236952
primequadrupletcalculator.rle,step-by-step,1957,14360,1,156.7149999999674,64273600
primequadrupletcalculator.rle,step-by-step,1958,14284,1,160.72499999997672,73333304
primequadrupletcalculator.rle,step-by-step,1959,14470,1,173.52000000013504,34656264
primequadrupletcalculator.rle,step-by-step,1960,14053,1,151.97000000008848,43095536
primequadrupletcalculator.rle,step-by-step,1961,13858,1,172.39999999990687,51065736
primequadrupletcalculator.rle,step-by-step,1962,14120,1,164.81000000005588,43572432
primequadrupletcalculator.rle,step-by-step,1963,14215,1,161.06000000005588,51921056
primequadrupletcalculator.rle,step-by-step,1964,14529,1,159.34499999997206,60466040
primequadrupletcalculator.rle,step-by-step,1965,14622,1,160.26500000001397,53034144
primequadrupletcalculator.rle,step-by-step,1966,14117,1,166.22500000009313,64292616
primequadrupletcalculator.rle,step-by-step,1967,14254,1,165.3300000000745,31287688
